Time (s),UV Hook,UV Tip,UV Lowpoint
1738932218.6341422,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6351616,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6361406,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6371472,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6381915,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.63913,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6401815,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6411119,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6421323,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6431236,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6441581,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6451426,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6461334,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6471355,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6481388,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6491656,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.65016,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6511521,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.652116,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.653127,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6541228,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6551518,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6561646,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6571445,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6581757,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.659122,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.660151,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.661163,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.662157,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6631486,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.664116,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.665129,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.666116,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6671376,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.6681533,"[600.7767944335938, 219.10121154785156]","[764.0204467773438, 313.8797912597656]","[667.5577392578125, 373.32928466796875]"
1738932218.683009,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6834233,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.684157,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.685136,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6861594,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6871555,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.688155,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6891203,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.690153,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.691145,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6921353,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6931229,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6941483,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.695125,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.696122,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6971655,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.698144,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.6991608,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.700162,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7011473,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7021575,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7031903,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7041292,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7051163,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7061338,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7071106,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7081895,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7091599,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7101758,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7111592,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7121503,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.713148,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7141502,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7151537,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7161224,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7171338,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.718159,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.719141,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7201211,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7211246,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7223623,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7232459,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7242424,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7252321,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7265613,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.727458,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7282324,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7292151,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7302089,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7312045,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7324615,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7334678,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7345355,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7351153,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7361512,"[591.8389282226562, 218.3110809326172]","[755.7396240234375, 313.8254699707031]","[659.385009765625, 373.52984619140625]"
1738932218.7502542,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7511513,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7521133,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.753162,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7541358,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.755233,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7562134,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7571828,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7582104,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7592316,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.760211,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7612045,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7622428,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7632706,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7642293,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7653127,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.76629,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.767173,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.768136,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7691255,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.770136,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7711267,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.772194,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7731462,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7741497,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7751462,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.776169,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7771626,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.778149,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7791746,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.780173,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.781162,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.782155,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7831457,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.784125,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7851415,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.786188,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.787138,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7881246,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7891223,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7901404,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7911348,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7921693,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7931714,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.794149,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7951486,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7961144,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7971876,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7981863,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.7991364,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.8001611,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.8011568,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.8021467,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.8031292,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.8041594,"[572.5772094726562, 217.6328887939453]","[736.52392578125, 313.8916931152344]","[639.752197265625, 373.2042236328125]"
1738932218.8203983,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8212056,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8221762,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8231282,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8241608,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8251328,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8261504,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.827124,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8281164,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8291256,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8301399,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8311574,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8321164,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8331258,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.834127,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8351111,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8361237,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.837156,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.838172,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8391588,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.840124,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.841148,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8421426,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8431618,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.844153,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8451324,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8461435,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.847168,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8481836,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8491263,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8501434,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8511145,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8521168,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8531237,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8541675,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8551567,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8561473,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8571212,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.858163,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.859148,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8601203,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8611157,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8621545,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.863118,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8641331,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8651187,"[564.5139770507812, 216.383056640625]","[728.4550170898438, 313.5776672363281]","[632.9129638671875, 372.8597412109375]"
1738932218.8764174,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8771317,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8781717,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.879124,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8801417,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8811479,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.882136,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8831553,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8841217,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8851259,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.886192,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8871214,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8881721,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8891215,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.890148,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8911245,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8921685,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
1738932218.8931448,"[544.5363159179688, 217.5657501220703]","[708.6124267578125, 314.57623291015625]","[612.9120483398438, 373.7546081542969]"
